1
26.50,27.25,26.75,28.75,29.75,28.25,28.50,28.00,
27.00,26.75,27.00,30.25,33.25,28.25,28.25,27.50,
26.25,26.50,27.00,37.50,55.50,30.25,28.00,27.25,
26.00,25.75,26.25,30.25,35.50,29.00,29.25,27.25,
25.75,25.75,25.25,28.00,30.25,27.50,29.00,27.25,
25.25,25.50,24.75,26.00,28.75,26.50,28.75,26.25,
25.75,25.25,25.00,25.50,26.50,26.50,26.00,26.00,
25.50,25.25,25.50,26.50,26.50,26.50,26.25,25.25,
26.50,27.00,26.75,28.50,30.25,28.50,28.50,27.50,
26.50,26.75,27.25,30.25,33.25,28.25,28.00,27.50,
26.25,26.50,27.00,37.25,56.00,30.25,28.00,26.75,
25.50,25.50,26.50,30.00,36.00,29.00,29.00,27.00,
25.75,25.50,25.00,27.75,30.25,27.50,29.00,26.50,
25.50,25.50,24.75,26.00,28.25,26.25,27.75,25.50,
25.00,25.25,25.75,25.75,26.75,25.75,26.50,25.50,
25.50,25.50,25.75,26.75,26.50,25.75,26.00,25.00,
26.75,26.50,26.75,28.25,30.00,28.25,28.25,27.25,
26.50,27.00,27.50,30.25,33.50,28.50,28.00,27.00,
25.75,26.50,26.75,38.25,54.75,30.00,28.25,26.75,
25.50,25.50,25.75,30.75,36.75,29.00,29.00,27.00,
25.50,25.25,25.00,27.75,30.25,27.00,28.75,27.00,
25.00,25.50,25.00,26.50,28.00,26.00,28.50,26.50,
25.25,25.25,25.25,25.50,27.00,26.00,26.50,25.00,
25.50,25.50,25.50,26.75,26.50,26.25,25.25,25.00,
26.75,27.25,27.25,29.00,30.00,28.25,28.75,27.50,
26.50,27.00,27.25,30.50,33.75,28.25,28.25,27.50,
26.00,26.75,27.25,38.25,54.50,30.25,28.00,27.25,
26.00,25.50,26.00,30.25,36.50,29.00,29.50,27.00,
25.75,25.00,25.25,27.75,30.00,27.00,29.00,26.75,
25.25,25.25,25.00,26.00,28.50,25.75,28.75,26.75,
25.25,25.50,25.00,25.75,26.25,26.25,26.25,25.50,
25.25,25.50,25.75,26.25,26.75,25.75,25.50,26.00,
27.00,27.00,27.25,28.50,30.25,28.25,28.50,27.75,
26.25,26.75,27.25,30.25,32.75,28.25,28.00,27.50,
26.00,26.75,27.00,39.00,54.50,30.00,28.25,26.50,
25.25,25.25,26.25,30.50,35.25,28.75,29.50,27.25,
25.50,25.50,25.00,27.75,30.25,27.50,28.75,27.25,
25.25,25.00,24.50,26.00,28.50,26.25,28.25,26.25,
25.25,25.00,25.50,25.50,26.75,26.25,25.50,25.50,
25.00,25.00,25.25,26.75,26.75,26.25,26.00,25.50,
26.50,26.75,27.00,28.25,30.00,27.75,28.25,27.25,
27.00,26.25,27.25,30.50,33.00,28.25,28.50,27.00,
26.25,26.75,27.00,39.00,53.75,29.50,27.75,26.50,
26.00,25.25,26.25,30.50,35.25,28.50,29.00,27.00,
26.00,25.00,25.25,28.00,30.00,27.00,29.00,27.00,
25.25,25.25,24.75,26.00,28.25,25.75,28.25,26.25,
25.50,25.50,25.25,26.00,26.75,26.00,26.25,25.50,
25.75,25.25,26.00,26.50,27.00,25.75,25.75,25.25,
26.50,26.75,27.00,28.75,30.25,28.50,28.50,27.75,
26.75,26.50,27.00,30.25,33.50,28.25,28.25,27.25,
25.75,26.25,27.25,39.00,54.00,30.00,28.25,26.75,
26.00,25.50,26.25,30.00,35.00,29.00,29.50,27.00,
25.75,25.25,25.25,27.50,29.75,26.75,29.00,26.75,
25.25,25.50,24.50,25.75,28.00,26.00,28.25,26.50,
25.00,25.25,25.25,25.75,26.50,26.00,26.25,26.00,
25.00,25.00,26.25,26.25,26.75,26.50,25.50,24.75,
26.50,27.00,27.50,28.50,30.00,28.25,28.75,28.00,
26.50,26.25,26.75,30.50,33.25,28.25,27.75,27.00,
26.00,26.25,27.00,38.50,54.50,29.50,27.50,27.00,
25.50,25.25,26.25,30.50,35.25,29.50,29.25,27.00,
25.75,25.50,25.25,27.50,30.00,27.00,29.00,26.75,
25.00,25.50,24.50,25.50,28.25,25.75,28.25,25.75,
25.50,25.25,25.00,25.50,26.25,26.00,26.25,25.75,
24.75,25.00,25.50,26.50,26.50,26.00,25.75,25.00,
27.00,27.00,27.00,28.50,29.75,28.25,28.00,27.75,
26.75,26.50,26.50,30.25,33.75,28.00,28.00,27.25,
26.00,26.75,27.25,37.25,55.50,30.00,28.00,27.25,
26.00,25.50,26.00,30.00,35.50,29.00,29.50,27.50,
25.75,25.25,25.00,27.00,29.75,27.75,28.75,26.50,
25.25,25.25,24.75,25.75,28.25,25.75,28.25,26.50,
25.50,25.25,25.00,25.50,25.75,26.25,26.00,25.25,
25.00,25.25,25.50,26.25,26.75,26.00,25.50,25.25,
26.75,26.75,27.00,28.25,29.50,28.25,28.50,27.75,
26.75,26.75,26.75,29.75,33.75,28.25,28.00,27.50,
26.00,26.00,26.75,36.50,55.75,30.50,28.00,27.00,
26.00,25.25,26.00,30.25,36.25,29.75,29.25,27.25,
25.50,25.00,24.75,27.25,30.00,27.50,28.75,26.75,
25.75,25.25,24.75,25.50,28.25,25.25,28.50,26.00,
25.25,25.25,25.00,25.25,26.00,26.00,26.25,25.25,
25.25,25.25,25.75,26.50,25.75,26.00,26.00,25.00,
26.25,27.00,27.00,28.50,30.25,28.00,28.00,27.75,
26.50,26.50,26.50,29.75,33.75,28.00,28.00,27.25,
26.25,26.50,26.75,36.50,55.75,30.25,28.00,26.50,
25.50,25.50,26.00,29.50,36.25,30.25,29.00,27.25,
25.50,25.50,24.75,27.25,29.75,27.25,29.00,27.25,
25.25,25.00,25.00,25.75,28.50,25.25,28.25,26.00,
25.00,25.00,25.00,25.00,26.25,26.00,25.50,25.25,
25.00,25.00,25.50,26.00,26.00,26.00,25.50,25.25,
26.75,26.75,27.00,28.25,30.00,28.00,28.50,27.25,
26.75,26.25,26.75,30.00,34.25,28.00,28.00,27.50,
26.00,26.25,26.75,35.50,58.75,30.50,27.75,27.00,
25.75,25.50,25.75,29.50,34.25,29.50,29.25,27.25,
25.50,25.25,24.75,27.50,29.50,27.75,28.75,27.25,
25.75,25.00,24.75,25.50,28.25,25.25,28.25,26.25,
25.00,25.25,25.00,25.50,26.25,25.75,26.25,26.00,
24.75,25.75,25.75,26.00,26.25,26.25,25.25,25.00,
26.50,26.75,26.75,27.75,29.75,28.25,28.00,27.00,
26.25,26.25,26.50,29.50,33.25,28.50,27.75,26.75,
25.50,26.25,27.00,36.50,57.50,30.25,28.00,26.75,
25.75,25.25,26.00,29.75,35.25,29.75,29.50,27.00,
25.50,24.75,24.75,27.00,29.50,26.75,28.75,27.00,
25.25,24.75,24.50,25.75,28.25,25.50,27.75,26.00,
25.00,24.75,24.75,25.50,26.25,26.00,25.75,25.25,
24.50,25.25,25.25,25.50,26.50,25.75,25.50,24.50,
26.75,27.00,27.00,28.75,30.00,28.50,28.75,27.75,
26.50,26.50,26.75,30.00,33.25,28.25,27.50,27.00,
26.00,26.00,27.00,37.00,56.75,30.00,28.00,27.00,
25.50,25.00,26.25,29.75,35.00,29.25,29.00,27.00,
25.75,25.25,25.00,27.50,28.75,27.25,28.75,26.75,
25.25,25.25,24.75,25.50,28.00,25.75,28.50,26.25,
25.25,25.50,25.00,25.00,26.50,26.00,25.75,25.25,
25.25,24.75,25.75,26.25,26.75,25.75,26.00,25.25,
26.75,26.75,26.75,29.00,30.25,28.00,28.25,27.75,
26.50,26.50,26.75,30.25,32.50,28.00,28.00,26.75,
26.00,26.25,26.75,37.50,56.00,29.75,28.00,26.75,
25.75,25.25,26.25,29.25,34.75,29.25,29.00,27.25,
25.75,25.00,25.00,27.25,29.50,27.25,28.50,27.00,
25.25,25.00,24.50,25.50,28.25,25.50,28.75,26.50,
24.75,25.50,25.00,25.25,26.00,25.75,25.75,25.25,
25.00,25.50,25.50,26.25,26.75,25.50,25.00,25.25,
26.00,26.75,26.25,28.75,30.00,28.25,28.00,27.50,
26.75,26.25,26.50,30.25,33.00,28.00,27.50,27.25,
25.75,26.00,27.25,38.50,55.50,30.00,28.00,26.75,
25.50,25.00,25.75,29.25,33.00,28.50,29.25,27.25,
25.50,25.00,25.00,27.25,29.50,27.00,28.50,26.50,
25.00,24.75,24.50,25.25,27.75,25.50,28.00,26.00,
24.75,25.50,24.50,25.50,25.75,25.50,25.75,25.25,
24.50,25.25,25.50,26.00,26.75,26.00,25.25,25.00,
26.75,27.00,26.75,28.25,30.25,28.25,28.50,27.25,
26.50,26.00,27.00,30.25,32.75,28.25,28.00,27.00,
25.75,26.75,27.50,39.50,54.75,30.00,27.75,27.00,
25.50,25.25,25.50,29.50,33.00,28.50,29.25,27.00,
25.25,25.25,24.75,27.00,29.00,26.75,28.25,26.75,
25.25,25.00,24.25,25.75,27.50,25.75,28.00,26.00,
25.75,25.00,25.25,25.00,25.75,25.75,26.00,25.00,
25.00,25.75,25.25,26.25,26.25,25.50,25.75,25.25,
26.25,27.00,26.75,29.00,30.00,28.25,27.75,27.75,
26.75,26.00,27.00,31.25,33.25,28.25,28.00,27.00,
26.00,26.50,27.00,39.00,55.75,30.00,27.50,26.50,
25.25,25.25,25.50,29.25,33.25,28.50,29.00,27.00,
25.25,25.00,24.75,27.00,29.00,26.50,28.25,26.50,
25.25,25.00,24.75,25.50,27.50,25.50,28.25,26.00,
25.75,25.00,25.00,25.00,26.00,25.25,25.75,25.50,
24.75,25.00,25.25,26.00,26.50,25.75,26.00,25.00,
26.25,27.00,27.00,28.50,30.50,28.00,28.00,27.00,
26.00,26.50,27.25,31.25,33.00,28.00,27.75,26.50,
25.50,26.25,27.00,39.50,54.75,29.50,27.50,26.50,
25.50,25.00,25.25,29.25,32.75,28.75,29.50,27.00,
25.75,25.25,24.75,27.00,29.25,27.00,28.50,26.50,
25.25,25.00,24.50,25.25,27.50,25.50,28.25,26.00,
25.25,25.00,25.00,25.50,26.00,26.25,26.00,25.25,
25.00,24.25,25.50,26.50,26.50,25.50,25.50,24.75,
26.00,26.75,27.00,28.75,30.50,28.50,27.75,27.75,
27.00,26.25,26.75,30.75,33.25,28.50,28.25,26.75,
26.00,26.00,27.50,39.50,54.75,30.25,28.00,27.00,
25.25,25.25,25.75,29.75,33.00,28.75,29.25,26.75,
25.25,25.25,24.50,26.75,29.25,26.50,28.25,27.00,
25.25,24.75,24.50,25.75,27.25,25.75,27.75,25.75,
25.00,25.25,25.00,25.50,26.00,26.00,25.50,25.00,
25.00,24.75,26.25,26.00,26.00,26.25,25.75,25.25,
26.25,26.75,27.00,29.00,30.50,28.25,28.50,27.25,
26.25,26.25,27.00,30.75,33.00,28.00,27.75,27.00,
25.75,25.75,27.25,39.00,54.25,29.75,27.00,27.00,
25.25,25.25,25.50,29.25,33.00,28.50,29.00,27.25,
25.75,25.25,24.75,27.00,29.00,26.75,29.00,26.75,
25.25,24.75,24.25,25.50,27.50,25.50,28.25,25.50,
25.00,25.25,24.75,25.50,25.50,25.75,25.25,25.00,
24.75,25.00,25.50,26.00,26.25,26.00,25.50,24.75,
26.50,26.75,26.75,29.25,30.25,28.00,27.50,27.25,
26.25,26.25,26.75,31.25,33.00,27.50,27.50,26.75,
25.75,26.25,27.25,39.50,54.50,30.00,27.75,27.50,
25.50,25.00,25.50,29.50,33.25,28.50,28.75,27.25,
25.25,25.00,24.50,27.00,29.00,26.50,28.75,26.75,
25.50,25.00,24.75,25.25,27.25,25.75,28.00,25.25,
24.75,25.25,25.00,25.00,26.00,26.00,25.50,25.00,
25.00,25.25,25.75,26.50,26.50,25.75,25.75,24.50,
26.25,26.75,26.75,28.75,30.00,28.00,28.25,27.50,
26.00,26.00,26.75,30.50,33.50,28.50,28.25,27.00,
26.25,26.25,27.00,38.50,57.25,30.25,27.75,26.75,
25.00,24.75,25.25,29.00,32.50,28.50,29.50,26.75,
25.75,25.25,24.75,26.75,29.25,27.00,28.50,26.75,
25.25,25.25,24.25,25.25,27.75,25.50,28.00,25.75,
25.25,25.00,24.75,25.25,25.75,25.75,26.00,25.25,
24.75,25.25,25.50,26.00,26.00,26.50,25.25,25.00,
26.25,26.75,26.75,28.00,30.75,28.00,28.25,27.75,
26.25,26.00,26.25,29.75,33.75,28.25,27.75,26.75,
25.75,26.00,26.75,36.00,59.25,30.50,27.50,26.50,
25.50,24.75,25.50,28.75,33.00,29.75,29.00,26.50,
25.50,24.25,24.75,26.50,29.50,26.75,28.50,26.75,
25.50,24.50,24.75,24.75,27.50,25.50,28.25,26.00,
25.00,25.00,25.00,25.25,25.50,26.00,25.25,25.25,
25.00,25.00,25.50,26.25,26.00,26.00,25.75,25.25,
26.25,26.50,26.25,28.00,30.25,28.25,28.25,27.50,
26.25,26.50,27.00,29.50,34.25,28.25,28.00,26.50,
26.00,26.25,26.50,34.00,61.25,30.50,28.75,26.75,
25.50,24.75,25.50,28.50,34.50,29.25,29.25,27.00,
25.25,24.75,24.50,26.75,29.25,27.25,28.25,27.00,
24.75,24.50,24.50,24.75,27.50,25.50,28.00,25.75,
24.75,25.00,24.75,25.25,25.50,25.50,25.75,24.75,
25.25,24.75,25.50,26.25,26.25,25.75,25.25,25.00,
25.75,26.50,27.00,28.50,30.25,28.25,28.25,27.75,
26.25,26.50,26.25,29.75,34.25,28.25,28.00,27.25,
25.25,26.25,26.00,35.00,61.50,30.25,28.25,26.75,
25.25,25.50,26.75,28.00,33.25,29.50,29.00,27.50,
25.00,25.00,25.00,27.00,29.75,27.50,28.25,27.25,
24.75,24.75,24.50,25.00,27.00,26.75,28.00,25.75,
25.00,25.25,24.75,25.50,25.75,26.00,26.00,25.25,
25.00,24.75,25.75,26.00,26.75,25.50,25.50,25.50,
26.50,26.50,27.00,28.50,30.75,28.50,28.50,27.50,
26.50,26.25,26.25,30.00,34.00,28.25,28.25,27.25,
25.50,26.00,25.50,35.00,61.00,30.25,28.00,28.25,
25.75,25.00,25.50,27.50,33.75,29.50,29.25,27.25,
25.50,24.75,25.25,27.25,29.25,29.00,29.00,26.75,
25.00,25.00,24.50,24.75,27.25,28.00,28.50,26.25,
24.75,25.00,25.00,25.00,25.75,26.00,26.00,25.75,
25.25,25.00,25.25,26.50,26.50,26.25,25.25,25.00,
26.75,26.25,26.75,28.00,30.25,28.25,28.50,27.75,
26.50,26.25,26.00,29.75,34.25,27.75,28.00,27.25,
25.75,25.75,25.75,35.00,59.00,30.50,28.25,27.25,
25.00,25.25,25.00,28.25,33.50,30.25,29.00,27.50,
25.25,25.00,24.50,25.25,28.75,29.25,29.00,27.50,
25.25,25.00,24.50,25.00,26.50,28.75,29.25,25.75,
25.25,25.50,25.00,25.00,26.00,26.75,26.50,25.50,
24.50,25.25,25.50,26.25,26.25,26.00,25.50,25.25,
26.75,26.75,26.50,28.25,30.75,29.00,28.50,28.50,
26.25,26.25,25.75,29.50,33.50,28.50,28.00,27.75,
26.00,26.25,25.50,34.25,57.75,30.00,28.25,27.25,
25.00,25.00,25.50,28.75,35.50,30.50,29.50,28.00,
25.50,25.25,24.75,25.25,28.00,29.75,28.75,27.75,
25.00,24.75,24.50,25.25,26.25,27.75,29.50,26.25,
25.50,25.25,25.25,25.25,26.25,26.50,26.25,25.50,
24.50,25.25,25.25,26.50,26.25,26.25,25.50,25.00,
26.25,26.75,26.50,28.00,30.25,29.00,28.75,28.00,
26.25,26.75,26.25,29.25,33.75,28.75,28.25,27.75,
26.00,26.25,25.50,34.25,56.50,30.50,27.75,28.50,
25.50,25.50,25.50,27.25,34.00,30.00,29.25,28.25,
25.50,25.25,24.75,25.50,27.50,28.75,29.25,28.25,
25.00,25.50,24.75,25.00,26.00,26.00,29.25,27.25,
25.25,25.00,25.25,25.50,25.50,26.00,27.50,27.00,
25.00,25.50,26.00,26.00,26.25,26.50,25.75,25.50,
26.75,26.50,26.75,27.75,30.50,28.75,28.25,28.00,
26.50,26.00,26.00,29.50,33.00,28.25,28.25,27.75,
26.00,26.00,26.00,34.25,56.00,30.00,28.75,28.75,
25.50,25.25,25.00,26.50,32.50,29.50,29.75,28.75,
25.25,25.50,24.75,25.25,27.50,28.00,29.50,28.50,
25.25,25.25,24.50,25.25,26.25,25.75,28.75,28.25,
24.50,25.75,25.00,25.75,26.25,25.75,26.50,27.50,
25.50,25.75,25.75,26.25,26.75,26.50,26.25,25.75,
26.75,26.50,26.50,28.25,30.50,28.75,28.50,28.00,
26.50,26.75,26.25,29.50,34.00,28.50,28.50,29.25,
26.25,26.25,26.00,33.50,57.25,29.50,29.50,29.00,
25.75,25.50,25.50,26.50,33.25,29.25,29.50,29.00,
25.50,25.00,24.75,25.50,27.00,26.75,29.00,29.50,
25.75,25.50,25.00,25.25,26.25,25.25,28.75,29.00,
25.50,25.25,24.75,25.50,26.25,26.25,26.25,27.50,
25.25,25.50,25.75,26.25,27.25,26.00,26.50,25.25,
27.00,27.25,27.00,28.50,30.25,28.75,29.00,28.25,
26.75,27.00,26.25,29.50,33.50,28.25,29.00,29.50,
26.00,26.50,26.00,34.25,55.00,29.50,29.25,29.50,
26.00,25.50,25.50,26.25,31.50,29.25,29.50,29.25,
26.00,25.50,25.25,25.75,27.00,27.00,28.75,30.50,
25.50,25.50,25.25,25.50,26.50,25.75,28.25,29.50,
25.50,26.00,25.50,26.00,26.25,26.75,26.50,28.00,
25.25,26.00,25.75,26.75,27.00,26.75,26.25,26.25,
27.25,27.00,27.25,28.00,30.00,29.00,28.75,28.25,
26.75,27.00,26.75,29.75,33.75,28.50,29.00,29.25,
26.50,26.50,26.00,35.00,56.75,30.00,29.50,30.00,
26.25,25.25,25.75,26.75,30.25,29.25,29.75,29.75,
25.75,25.75,24.75,25.75,27.25,27.00,29.25,30.50,
25.75,25.75,25.25,25.75,26.75,26.00,28.75,29.75,
25.00,25.50,25.00,26.00,26.25,26.00,26.50,28.00,
25.50,25.75,26.00,27.00,27.25,26.75,26.25,25.75,
27.25,27.50,27.00,28.50,30.75,29.00,29.25,28.75,
27.00,26.75,26.50,29.75,34.25,28.75,29.75,29.25,
25.75,26.75,26.00,33.50,59.00,30.25,29.75,29.75,
26.25,25.75,25.75,27.75,33.50,29.50,29.75,30.25,
25.75,26.00,25.25,26.00,27.25,27.25,29.00,30.50,
25.50,25.75,25.50,25.50,26.25,25.50,28.50,29.25,
25.00,25.25,25.75,26.00,26.50,26.50,26.25,28.25,
25.75,25.50,25.75,27.00,26.75,26.50,26.25,26.25,
27.25,27.25,27.50,29.00,30.75,29.00,29.00,28.50,
27.00,27.00,26.75,29.50,34.25,29.00,29.50,29.00,
26.25,26.75,26.00,33.25,58.75,30.00,30.00,29.75,
26.25,25.75,26.00,27.75,33.75,29.75,30.25,30.50,
26.25,26.00,25.50,26.25,28.00,27.75,29.25,30.75,
26.00,26.25,25.50,25.75,26.50,26.00,28.75,29.50,
25.50,25.75,26.25,26.00,27.00,26.50,26.50,28.25,
25.75,25.75,26.25,27.25,27.25,27.00,26.25,26.00,
27.25,27.50,27.75,28.25,30.75,29.00,29.25,28.75,
27.00,26.75,26.75,29.50,34.25,28.75,29.25,29.50,
27.00,27.25,26.50,33.25,58.00,30.25,30.00,29.75,
25.75,26.25,25.75,27.75,34.25,29.50,30.25,30.50,
26.25,26.00,25.50,26.75,28.00,28.00,29.25,30.75,
25.75,26.00,25.25,26.00,27.25,25.75,28.50,29.75,
25.25,26.00,25.75,26.00,26.50,26.75,26.50,28.25,
25.75,26.00,26.25,26.75,26.75,26.75,26.00,26.50,
27.25,27.50,27.50,28.75,31.25,29.50,29.25,29.00,
27.25,27.25,27.00,30.00,34.25,29.00,29.75,29.25,
26.75,27.25,26.50,34.00,59.25,30.50,29.75,30.00,
26.50,26.00,26.00,27.75,32.25,30.00,29.75,30.50,
26.25,26.25,25.75,26.25,28.00,28.00,29.50,31.00,
25.75,26.00,25.75,26.00,27.75,26.25,28.75,29.50,
25.75,25.75,26.25,26.00,26.75,26.75,26.75,29.00,
26.00,26.00,26.50,27.25,27.25,27.00,26.75,26.25,
27.75,27.50,27.50,28.50,30.75,29.00,29.25,29.00,
27.25,27.25,26.75,30.00,34.75,29.00,29.75,29.75,
26.75,27.25,26.50,33.75,57.75,30.25,30.25,30.00,
26.25,26.25,26.25,27.50,31.50,29.75,29.75,30.50,
26.25,26.25,25.75,26.25,28.75,28.00,29.75,30.75,
25.75,26.00,25.25,26.00,27.25,26.25,29.00,30.00,
26.00,26.25,26.00,26.50,27.25,27.25,27.00,28.50,
25.75,25.75,26.50,27.25,27.50,27.00,26.50,26.50,
27.50,27.75,27.25,28.75,30.75,29.25,29.50,29.25,
27.50,26.75,27.25,30.00,34.25,29.25,29.50,29.50,
26.50,27.25,26.75,34.25,57.75,30.00,30.75,30.00,
26.00,26.25,26.00,27.00,32.00,30.00,29.75,30.50,
26.75,26.00,26.00,26.50,29.25,27.75,29.50,31.00,
25.75,26.00,25.75,26.25,27.50,25.75,29.00,30.00,
26.00,26.25,25.50,26.25,27.00,26.75,26.50,28.50,
25.50,26.00,26.25,27.00,27.50,27.25,26.25,26.50,
27.50,28.00,27.50,28.75,31.50,29.50,29.50,29.50,
28.00,27.25,27.25,30.00,34.50,29.00,29.50,30.00,
26.75,27.00,26.50,33.75,57.25,30.50,30.50,30.25,
26.25,26.50,26.25,28.00,33.75,29.75,30.00,30.50,
26.25,26.25,26.00,26.50,28.00,28.00,29.75,31.00,
26.00,26.50,25.75,26.25,27.50,26.25,29.00,30.00,
26.00,26.25,26.00,27.00,27.50,26.75,27.50,28.75,
25.75,26.25,26.25,27.00,27.75,27.00,26.75,27.00,
27.25,28.00,27.75,29.25,31.00,29.25,29.50,29.50,
27.50,27.50,27.00,29.50,34.25,28.75,29.75,29.75,
26.50,27.00,26.75,33.00,57.50,30.50,30.50,30.25,
26.25,26.00,26.25,27.00,32.00,29.75,30.25,30.25,
27.00,26.00,26.00,26.00,28.50,28.50,29.25,30.75,
26.50,26.00,26.00,26.50,27.75,26.25,29.25,30.00,
25.75,26.50,25.75,26.75,27.00,26.50,27.00,29.00,
26.25,26.00,26.75,27.25,27.75,27.25,26.50,26.50,
27.50,27.75,27.50,28.75,31.00,29.75,29.50,29.75,
27.25,27.50,27.00,29.75,34.75,29.25,29.75,29.75,
26.50,27.25,26.75,33.75,58.25,30.50,30.25,30.50,
26.50,26.50,26.25,27.50,33.75,30.00,30.50,30.50,
26.25,26.00,26.00,26.50,28.25,28.00,29.75,31.00,
26.00,26.00,26.00,26.25,27.75,26.25,29.00,29.75,
26.25,26.25,26.50,26.75,27.50,26.75,27.25,29.25,
25.75,26.00,26.25,27.25,26.75,27.00,26.50,26.50,
27.75,28.00,27.75,29.25,31.25,29.50,29.50,29.25,
27.50,27.50,27.00,30.25,34.25,29.25,29.50,29.75,
27.00,27.50,26.75,34.00,56.75,30.25,30.50,30.25,
26.50,26.75,26.25,28.25,33.50,30.00,30.25,31.25,
26.50,26.25,26.00,27.00,28.50,28.00,29.75,30.75,
26.50,26.25,26.25,26.25,27.25,26.50,29.50,29.75,
25.75,26.50,26.00,26.75,27.50,27.00,27.00,29.25,
26.00,25.75,26.75,27.25,27.75,27.25,27.00,26.25,
27.75,27.50,27.50,28.75,31.00,29.25,29.50,29.25,
27.25,27.50,27.25,30.25,34.25,29.25,30.00,30.00,
27.25,27.25,27.00,34.25,57.00,30.75,30.75,30.00,
26.25,26.50,26.50,28.00,31.75,30.00,30.00,30.50,
26.25,26.00,26.00,26.75,29.00,28.25,29.50,30.75,
26.25,26.50,26.00,26.00,27.25,26.25,29.00,30.00,
26.25,25.75,26.25,26.50,27.50,27.00,27.00,28.00,
26.00,25.75,26.00,27.25,27.75,27.00,26.25,26.25,
28.25,27.75,28.00,29.25,31.00,29.25,29.75,29.50,
27.75,27.75,27.25,30.75,34.75,29.25,30.00,30.00,
27.00,27.75,27.00,34.50,58.00,30.75,30.75,30.50,
26.75,26.50,26.25,28.00,32.25,30.50,30.25,31.25,
26.50,26.50,26.25,27.00,28.75,28.25,29.75,30.75,
26.50,26.25,26.25,26.50,27.75,26.75,29.50,30.25,
26.25,26.25,26.50,26.50,27.25,27.25,27.50,29.00,
26.25,26.25,26.50,27.50,27.75,27.25,26.75,26.50,
28.25,28.00,27.75,29.50,31.00,29.00,29.75,29.25,
28.00,27.50,27.25,30.25,34.50,29.25,30.00,30.00,
26.75,27.75,27.00,34.25,57.50,30.75,30.50,30.50,
27.00,26.50,26.50,28.00,32.50,30.00,30.25,31.00,
26.75,26.50,26.00,26.75,28.25,28.25,29.50,30.75,
26.75,26.00,26.50,26.50,27.75,26.50,29.50,30.25,
26.25,26.50,26.25,26.75,27.50,27.50,27.25,29.00,
26.00,26.25,26.50,27.50,27.25,27.25,26.50,26.50,
27.50,28.50,27.75,29.00,31.00,29.25,29.50,29.50,
27.50,27.50,27.50,30.25,34.75,29.50,29.75,29.75,
27.25,27.25,26.50,34.50,58.00,30.50,30.50,30.25,
27.00,26.75,26.50,29.00,34.75,30.25,30.50,31.00,
27.00,26.25,26.00,26.25,28.50,28.50,29.50,31.00,
26.25,26.00,26.00,26.50,27.25,26.75,29.50,29.75,
26.50,26.75,25.75,27.00,27.25,27.50,27.00,28.50,
26.00,25.75,27.00,27.50,27.50,27.00,26.75,26.75,
27.75,28.00,28.50,29.00,31.50,30.00,30.00,29.25,
28.00,27.50,27.25,30.50,34.75,29.25,30.00,30.50,
27.00,27.75,26.75,34.25,58.00,30.75,30.50,30.50,
27.00,26.50,26.50,28.25,34.50,30.25,31.00,31.25,
26.75,26.75,26.25,27.25,28.25,28.50,30.25,31.00,
26.25,27.00,26.25,26.75,27.75,27.00,29.25,30.50,
26.75,26.50,26.50,27.25,27.50,27.25,27.50,28.75,
26.50,26.75,26.75,27.25,27.75,27.50,27.25,26.50,
27.75,28.00,28.00,29.50,31.50,29.75,30.00,29.75,
28.00,27.75,27.50,30.25,35.00,29.75,30.00,30.25,
27.00,28.25,27.25,34.50,60.00,31.00,30.75,31.25,
26.75,26.75,26.50,28.25,33.50,30.25,31.00,30.50,
26.75,27.00,26.25,27.00,29.00,28.50,30.25,31.25,
26.75,26.75,25.75,26.50,28.00,26.75,29.25,30.50,
26.25,26.50,26.25,27.00,27.50,27.50,27.50,28.75,
26.00,26.25,26.75,27.50,27.75,27.00,27.00,26.75,
27.75,27.75,27.75,29.25,31.50,29.75,30.00,29.50,
27.75,27.00,28.00,30.25,35.50,29.75,30.50,30.00,
27.25,27.50,27.00,33.50,60.25,31.25,30.75,30.75,
26.25,26.75,26.50,27.75,32.75,30.75,30.75,30.75,
26.75,26.75,26.50,26.75,28.50,29.00,30.00,31.25,
26.50,26.25,26.25,26.75,27.75,26.75,29.25,30.50,
26.25,26.75,26.75,26.75,27.50,27.50,27.50,29.00,
26.00,26.25,26.75,27.50,27.50,27.25,27.00,26.25,
28.00,28.50,28.25,29.50,32.00,29.75,30.00,29.75,
28.00,27.75,27.50,30.50,35.25,29.75,30.25,30.50,
27.50,27.75,27.25,33.50,60.50,31.25,30.75,30.75,
27.00,26.75,27.00,28.00,34.50,31.00,30.75,31.00,
27.00,26.75,26.25,27.00,28.25,29.00,30.00,31.50,
26.25,26.50,26.50,26.50,28.00,26.75,29.50,30.75,
26.25,26.75,27.00,26.75,27.50,27.75,27.25,28.75,
26.25,26.50,26.75,27.75,27.75,27.75,28.00,26.75,
27.75,28.00,28.00,29.25,31.75,30.00,30.00,29.75,
28.00,27.75,27.50,30.25,35.00,30.00,30.25,30.00,
27.50,28.00,27.25,33.75,60.00,31.50,31.00,31.00,
27.00,27.00,26.75,28.50,33.50,31.00,30.50,30.75,
26.50,26.75,26.50,27.25,29.25,29.00,30.00,31.75,
26.75,26.75,26.25,26.50,28.00,27.00,29.75,30.50,
26.75,27.00,26.25,27.25,28.25,27.50,27.00,28.50,
26.25,27.00,27.00,28.00,28.00,27.50,27.50,27.00,
